0
10275
17028
15248
12838
6357
6356.9
4849.1
8120.4
8823.1
8292.5
3151.9
3547.4
4941.5
1763.6
1502.3
1469.8
1404
858.81
1074.9
732.58
1809
390
288.74
1357
669.11
482.01
1151.3
847.19
501.28
104.7
934.1
593.19
111.98
601.74
299.29
803.18
480.35
609.88
746.18
302.65
1278.1
263.42
581.19
1084.3
724.75
234.08
829.18
1160.1
519.16
845.87
737.91
729.59
523.97
578.23
421.08
728.69
190.33
885.38
269.23
320.98
908.03
338.46
265.98
600.9
909.72
255.78
656.44
651.55
317.63
364.02
855.36
786.45
308.75
198.07
348.55
536.3
534.94
476.96
318.15
758.42
227.41
567.15
273.29
255.65
540.74
371.83
514.25
313.66
154.06
563.65
571.6
427.31
110.29
1001.8
632.45
683.96
628.38
463.03
389.65
181.29
437.9
1094.5
490.96
347.94
529.66
568.33
949.27
532.59
906.12
562.12
885.13
823.04
345.68
731.11
642.7
634.6
564.19
753.62
271.91
799.12
936.13
216.26
807.63
1001.8
303.33
599.19
312.49
313.7
726.98
784.98
289.56
153.8
761.76
705.17
762.23
207.97
631.79
555.5
67.196
921.76
779.1
604.94
494.69
413.33
199.11
143.3
309.76
238.66
261.01
513.23
195.8
1056.5
657.84
377.77
640.94
127.94
507.49
376.29
755.32
521.69
706.34
676.45
418.07
978.42
306.98
195.94
615.15
476.5
292.99
393.29
481.23
182.9
231.09
381.18
355.93
742.75
647.49
262.55
509.94
694.62
543.12
566.5
666.94
591.89
280.14
452.13
735.91
422.6
687.12
406.95
936.52
205.95
650.56
578.62
434.64
212.28
478.83
365.42
215.34
222.7
778.68
718.02
427.68
740.17
561.78
610.05
659.17
523.6
358.45
152.63
451.06
327.15
585.03
539.71
383.55
147.13
440.11
293.42
245.33
703.8
353.59
330.24
37.401
322.2
221.15
44.247
276.02
259.5
125.57
116.27
342.79
102.62
144.62
308.67
62.132
28.902
229.54
109.14
118.95
134.6
113.49
104.79
268.5
119.55
41.925
51.001
154.5
36.919
90.937
