3.034474999999999767e+01,2.925099999999999767e+01,2.786037499999999767e+01,2.648537499999999767e+01,2.490724999999999412e+01,2.170412499999999056e+01,1.896974999999998701e+01,1.771974999999998701e+01,1.734474999999998701e+01,1.671974999999998701e+01,1.500099999999998701e+01,1.345412499999998701e+01,1.271974999999998701e+01,1.376662499999998701e+01,1.482912499999998701e+01,1.586037499999998701e+01,1.668849999999998701e+01,1.884474999999999056e+01,2.323537499999999412e+01,2.634474999999999767e+01,2.829787499999999767e+01,2.981349999999999767e+01,3.095412499999999767e+01,3.006349999999999767e+01,2.820412499999999767e+01,2.357912499999999056e+01,1.693849999999999056e+01,1.337599999999998701e+01,1.146974999999998346e+01,9.407249999999983459e+00,8.391624999999981682e+00,1.140724999999998346e+01,1.626662499999998701e+01,2.179787499999999056e+01,2.650099999999999767e+01,2.848537499999999767e+01,2.828224999999999767e+01,2.881349999999999767e+01,2.811037499999999767e+01,2.246974999999999056e+01,1.586037499999998701e+01,1.104787499999998346e+01,8.641624999999981682e+00,7.219749999999980794e+00,8.422874999999979906e+00,9.875999999999981682e+00,1.071974999999998346e+01,1.362599999999998701e+01,1.589162499999998701e+01,1.729787499999998701e+01,1.873537499999998701e+01,2.042287499999998701e+01,1.915724999999998701e+01,1.520412499999998701e+01,1.325099999999998701e+01,1.245412499999998523e+01,1.211037499999998346e+01,1.082912499999998346e+01,7.891624999999981682e+00,5.079124999999979906e+00,3.422874999999978574e+00,3.922874999999978574e+00,4.735374999999979018e+00,3.860374999999978574e+00,1.672874999999977241e+00,9.853749999999770193e-01,1.407249999999977241e+00,1.259999999999764086e-01,-1.483375000000024757e+00,-3.420875000000025867e+00,-6.608375000000027200e+00,-7.670875000000028976e+00,-7.295875000000028976e+00,-6.577125000000028976e+00,-7.545875000000028976e+00,-7.202125000000028088e+00,-5.389625000000027200e+00,-3.217750000000025867e+00,-3.436500000000026311e+00,-6.327125000000028088e+00,-8.061500000000028976e+00,-1.237400000000003075e+01,-1.396775000000003431e+01,-1.478025000000003431e+01,-1.681150000000003431e+01,-2.038962500000003786e+01,-2.028025000000003786e+01,-1.818650000000003786e+01,-1.724900000000003786e+01,-1.507712500000003431e+01,-1.520212500000003431e+01,-1.745212500000003431e+01,-1.893650000000003431e+01,-1.857712500000003431e+01,-1.987400000000003431e+01,-2.242087500000003786e+01,-2.521775000000004496e+01,-2.771775000000004496e+01,-2.918650000000004496e+01,-2.940525000000004496e+01
1.468750000000000888e+00,5.875000000000004441e+00,5.703125000000003553e+00,1.953125000000001554e+00,-5.937500000000002220e-01,-7.140625000000005329e+00,-7.156250000000004441e+00,-2.343750000000001776e+00,1.843750000000000888e+00,5.843750000000003553e+00,3.687500000000002665e+00,-1.765625000000001332e+00,-6.031250000000003553e+00,-6.578125000000004441e+00,-4.015625000000002665e+00,-7.968750000000002220e-01,1.625000000000001110e+00,-7.187500000000004441e-01,-4.234375000000002665e+00,-4.718750000000003553e+00,-4.859375000000003553e+00,2.125000000000000888e+00,1.317187500000000711e+01,1.700000000000001066e+01,1.979687500000001421e+01,1.367187500000000888e+01,-3.749999999999991118e-01,-8.875000000000007105e+00,-1.809375000000001421e+01,-2.153125000000001421e+01,-1.789062500000001066e+01,-1.396875000000000711e+01,-5.140625000000001776e+00,2.828125000000002665e+00,9.500000000000007105e+00,1.776562500000001421e+01,2.115625000000001421e+01,2.125000000000001421e+01,1.539062500000001066e+01,1.531250000000000000e+00,-1.273437500000000711e+01,-2.054687500000001421e+01,-1.920312500000001421e+01,-1.159375000000000711e+01,-6.718750000000000000e-01,3.250000000000002220e+00,1.468750000000001110e+00,0.000000000000000000e+00,-8.281250000000008882e-01,5.453125000000003553e+00,1.032812500000000711e+01,1.120312500000000711e+01,6.531250000000005329e+00,-4.640625000000002665e+00,-8.625000000000005329e+00,-7.640625000000005329e+00,-1.921875000000001332e+00,6.109375000000003553e+00,6.796875000000004441e+00,3.484375000000002665e+00,-1.046875000000000666e+00,-5.046875000000003553e+00,-7.171875000000005329e+00,-5.484375000000003553e+00,-2.921875000000001776e+00,1.562500000000044409e-02,7.718750000000006217e+00,1.000000000000000711e+01,8.296875000000005329e+00,6.484375000000003553e+00,-3.578125000000001776e+00,-1.045312500000000533e+01,-1.101562500000000711e+01,-1.423437500000000888e+01,-7.640625000000004441e+00,2.640625000000001332e+00,6.015625000000003553e+00,1.546875000000000711e+01,1.381250000000000711e+01,4.765625000000003553e+00,3.562500000000002665e+00,-4.187500000000002665e+00,-5.343750000000003553e+00,-2.843750000000001776e+00,-7.062500000000004441e+00,-8.234375000000005329e+00,-7.343750000000005329e+00,-4.125000000000003553e+00,2.250000000000000888e+00,7.328125000000004441e+00,8.640625000000005329e+00,6.953125000000004441e+00,3.812500000000002665e+00,2.390625000000001776e+00,-1.874999999999997780e-01,-4.078125000000002665e+00,-5.281250000000003553e+00,-6.468750000000003553e+00,-3.625000000000002220e+00,3.218750000000003109e+00
-3.687500000000001776e+00,2.500000000000001776e+00,2.312500000000001332e+00,4.437500000000001776e+00,1.006250000000000355e+01,-4.187500000000003553e+00,-1.918750000000000711e+01,-1.075000000000000355e+01,8.437500000000003553e+00,1.931250000000000711e+01,1.018750000000000533e+01,-9.812500000000003553e+00,-1.731250000000000711e+01,-6.062500000000002665e+00,8.312500000000003553e+00,9.562500000000003553e+00,-2.687500000000001776e+00,-8.250000000000003553e+00,3.875000000000002665e+00,6.500000000000003553e+00,-8.812500000000003553e+00,-1.156250000000000533e+01,-2.500000000000001332e+00,1.181250000000000533e+01,3.062500000000001421e+01,1.287500000000000355e+01,-2.343750000000001066e+01,-1.462500000000000533e+01,8.000000000000003553e+00,2.499999999999991118e-01,-1.287500000000000711e+01,-1.206250000000000711e+01,-5.750000000000003553e+00,6.250000000000002665e+00,2.012500000000001066e+01,5.125000000000003553e+00,-2.306250000000001066e+01,1.312500000000000000e+00,4.537500000000002132e+01,2.212500000000001066e+01,-3.325000000000001421e+01,-3.812500000000002132e+01,-5.562500000000002665e+00,1.550000000000000711e+01,1.237500000000000711e+01,-5.250000000000002665e+00,-5.312500000000002665e+00,1.200000000000000355e+01,-1.875000000000000000e-01,-2.737500000000001066e+01,-5.437500000000000000e+00,4.300000000000002132e+01,2.843750000000001421e+01,-2.868750000000001421e+01,-3.375000000000001421e+01,-9.375000000000000000e-01,1.243750000000000533e+01,1.268750000000000533e+01,9.937500000000005329e+00,-3.937500000000001776e+00,-1.550000000000000711e+01,-3.500000000000001776e+00,1.356250000000000533e+01,1.750000000000000000e+00,-1.762500000000000711e+01,-3.125000000000000000e+00,1.250000000000000533e+01,-2.000000000000001776e+00,5.312500000000001776e+00,2.331250000000001066e+01,-8.437500000000001776e+00,-3.050000000000001421e+01,2.687500000000001776e+00,1.918750000000001066e+01,-8.187500000000003553e+00,-2.681250000000001421e+01,1.000000000000001776e+00,3.387500000000001421e+01,1.225000000000000355e+01,-1.031250000000000533e+01,-8.750000000000004441e-01,-1.206250000000000711e+01,-1.056250000000000533e+01,2.050000000000000711e+01,1.175000000000000355e+01,-1.900000000000001066e+01,-1.375000000000000711e+01,1.875000000000000555e-01,-6.250000000000002220e-01,1.037500000000000533e+01,1.918750000000000711e+01,-3.625000000000001776e+00,-2.075000000000000711e+01,-1.875000000000000000e-01,1.868750000000000711e+01,8.625000000000003553e+00,-1.112500000000000355e+01,-1.968750000000000711e+01,-4.562500000000003553e+00,1.506250000000000711e+01
-1.550000000000000355e+01,1.100000000000000178e+01,4.750000000000001776e+00,-1.925000000000000711e+01,2.925000000000000711e+01,-1.375000000000000355e+01,-8.000000000000001776e+00,0.000000000000000000e+00,-3.000000000000000888e+00,1.475000000000000355e+01,7.500000000000000000e-01,-2.250000000000000888e+00,-1.075000000000000178e+01,-5.000000000000008882e-01,5.500000000000001776e+00,2.000000000000000444e+00,5.000000000000001776e+00,-1.525000000000000355e+01,6.750000000000001776e+00,9.500000000000001776e+00,-7.000000000000001776e+00,-1.475000000000000355e+01,2.100000000000000711e+01,-2.325000000000000711e+01,2.300000000000000711e+01,2.550000000000000711e+01,-4.550000000000001421e+01,1.175000000000000355e+01,7.250000000000001776e+00,-1.500000000000000000e+00,-7.000000000000001776e+00,-2.750000000000000000e+00,2.500000000000000000e-01,-3.250000000000000888e+00,6.500000000000001776e+00,2.025000000000000355e+01,-2.675000000000000711e+01,-1.675000000000000711e+01,4.775000000000001421e+01,1.500000000000000000e+00,-1.725000000000000000e+01,-2.575000000000000711e+01,1.975000000000000355e+01,-9.500000000000001776e+00,1.750000000000000355e+01,-4.250000000000000888e+00,-2.025000000000000355e+01,2.500000000000000711e+01,-2.500000000000000000e-01,-1.575000000000000355e+01,-1.600000000000000000e+01,2.500000000000000355e+01,3.750000000000000711e+01,-4.825000000000000711e+01,-2.250000000000000000e+00,8.750000000000001776e+00,-1.000000000000000444e+00,5.000000000000001776e+00,3.000000000000000444e+00,4.000000000000000888e+00,-1.325000000000000355e+01,-3.750000000000000888e+00,1.350000000000000355e+01,3.500000000000000888e+00,-1.250000000000000355e+01,-1.425000000000000355e+01,3.400000000000000711e+01,-1.650000000000000355e+01,-1.850000000000000355e+01,4.325000000000001421e+01,-8.750000000000003553e+00,-4.075000000000001421e+01,2.725000000000000711e+01,5.250000000000001776e+00,-2.000000000000000888e+00,-1.500000000000000355e+01,-9.000000000000001776e+00,2.150000000000000355e+01,3.400000000000000711e+01,-7.850000000000001421e+01,8.200000000000001421e+01,-5.575000000000001421e+01,7.500000000000001776e+00,6.750000000000001776e+00,2.675000000000000711e+01,-3.975000000000001421e+01,1.100000000000000355e+01,4.750000000000001776e+00,-7.750000000000001776e+00,-1.000000000000000000e+00,1.800000000000000355e+01,1.750000000000001776e+00,-2.650000000000000711e+01,1.000000000000000355e+01,1.100000000000000355e+01,-5.000000000000000000e-01,-2.750000000000000888e+00,-5.500000000000001776e+00,-1.500000000000000355e+01,2.575000000000000711e+01
