1.639712499999997064e+01,1.817837499999997064e+01,1.985024999999997419e+01,2.230337499999997419e+01,2.430337499999997775e+01,2.438149999999997775e+01,2.314712499999997419e+01,2.164712499999997419e+01,1.933462499999997064e+01,1.719399999999997064e+01,1.455337499999997064e+01,9.709624999999967088e+00,5.943999999999963535e+00,4.803374999999962647e+00,4.443999999999962647e+00,4.397124999999962647e+00,4.975249999999963535e+00,5.568999999999963535e+00,6.959624999999963535e+00,9.490874999999967088e+00,1.144399999999996886e+01,1.188149999999996886e+01,1.260024999999996886e+01,1.349087499999997064e+01,1.417837499999997064e+01,1.478774999999997064e+01,1.456899999999997064e+01,1.452212499999997064e+01,1.450649999999997064e+01,1.492837499999997064e+01,1.486587499999997064e+01,1.470962499999997064e+01,1.495962499999997064e+01,1.556899999999997064e+01,1.678774999999997064e+01,1.769399999999997064e+01,1.885024999999997064e+01,1.978774999999997064e+01,2.100649999999997064e+01,2.225649999999997064e+01,2.281899999999997064e+01,2.269399999999997064e+01,2.199087499999997064e+01,2.174087499999997064e+01,2.153774999999997064e+01,2.144399999999997064e+01,2.081899999999997064e+01,1.963149999999997064e+01,1.889712499999997064e+01,1.870962499999997064e+01,1.919399999999997064e+01,1.916274999999997064e+01,1.861587499999997064e+01,1.769399999999997064e+01,1.711587499999997064e+01,1.714712499999997064e+01,1.733462499999997064e+01,1.710024999999997064e+01,1.638149999999997064e+01,1.622524999999997064e+01,1.628774999999997064e+01,1.674087499999997064e+01,1.725649999999997064e+01,1.747524999999997064e+01,1.745962499999997064e+01,1.777212499999997064e+01,1.795962499999997064e+01,1.761587499999997064e+01,1.727212499999997064e+01,1.706899999999997064e+01,1.674087499999997064e+01,1.613149999999997064e+01,1.550649999999997064e+01,1.492837499999997064e+01,1.461587499999997064e+01,1.442837499999997064e+01,1.422524999999997064e+01,1.331899999999997064e+01,1.270962499999997064e+01,1.241274999999997064e+01,1.183462499999996886e+01,1.072524999999996709e+01,9.537749999999967088e+00,8.459624999999965311e+00,7.537749999999965311e+00,7.256499999999965311e+00,6.537749999999965311e+00,6.037749999999965311e+00,6.115874999999965311e+00,6.662749999999965311e+00,7.443999999999965311e+00,8.147124999999965311e+00,8.678374999999965311e+00,8.912749999999965311e+00,9.068999999999965311e+00,9.084624999999965311e+00,8.506499999999965311e+00,7.693999999999965311e+00,6.600249999999964423e+00,5.350249999999963535e+00
1.718750000000003331e-01,-8.593750000000004441e-01,-5.937500000000004441e-01,-1.296875000000000888e+00,1.703125000000000666e+00,4.062500000000001776e+00,4.734375000000003553e+00,9.921875000000007105e+00,9.296875000000005329e+00,6.125000000000003553e+00,3.015625000000001776e+00,-7.265625000000005329e+00,-1.187500000000000888e+01,-1.110937500000000711e+01,-9.250000000000007105e+00,-2.015625000000001776e+00,2.031250000000001776e+00,2.937500000000002220e+00,2.859375000000001776e+00,8.906250000000007772e-01,3.750000000000002220e-01,-3.125000000000001665e-01,4.062500000000002220e-01,1.328125000000000666e+00,9.531250000000004441e-01,1.093750000000000666e+00,0.000000000000000000e+00,-5.781250000000003331e-01,1.250000000000001110e-01,8.906250000000004441e-01,1.265625000000000666e+00,6.718750000000002220e-01,-1.328125000000000888e+00,-3.375000000000002220e+00,-4.156250000000002665e+00,-3.562500000000001776e+00,-9.062500000000005551e-01,2.281250000000001332e+00,4.750000000000003553e+00,4.875000000000003553e+00,3.062500000000002220e+00,1.250000000000000000e-01,-2.109375000000001776e+00,-1.109375000000000888e+00,3.124999999999978489e-02,1.625000000000001110e+00,1.625000000000001110e+00,-1.062500000000000888e+00,-1.765625000000001332e+00,-1.890625000000001332e+00,-6.875000000000004441e-01,1.593750000000001332e+00,1.140625000000001110e+00,4.375000000000004441e-01,2.031250000000002498e-01,-5.781250000000004441e-01,4.843750000000002776e-01,5.937500000000004441e-01,-1.062500000000000666e+00,-1.531250000000000888e+00,-2.343750000000001776e+00,-1.859375000000001332e+00,3.125000000000001665e-01,1.468750000000000888e+00,1.984375000000001332e+00,1.734375000000000888e+00,6.093750000000003331e-01,-2.968750000000001665e-01,-2.656250000000001665e-01,1.250000000000000278e-01,3.906250000000002220e-01,7.500000000000004441e-01,1.250000000000001110e-01,-5.468750000000002220e-01,-4.843750000000002776e-01,-9.843750000000006661e-01,-4.687500000000002776e-01,4.375000000000002220e-01,3.593750000000001665e-01,1.531250000000000888e+00,1.921875000000001332e+00,6.562500000000005551e-01,1.031250000000000888e+00,-1.406250000000000000e-01,-1.468750000000001110e+00,-8.750000000000006661e-01,-2.593750000000001776e+00,-2.781250000000001776e+00,-1.859375000000000888e+00,-1.781250000000000888e+00,2.500000000000001110e-01,1.171875000000000666e+00,1.203125000000000666e+00,1.593750000000000888e+00,1.375000000000000888e+00,1.609375000000000888e+00,2.187500000000001332e+00,2.062500000000001332e+00,1.093750000000000666e+00,2.812500000000000555e-01
3.500000000000001776e+00,-2.500000000000000888e+00,-6.437500000000002665e+00,-3.187500000000001776e+00,5.312500000000001776e+00,5.125000000000001776e+00,6.875000000000002220e-01,-2.750000000000001332e+00,-5.562500000000001776e+00,1.175000000000000711e+01,2.225000000000001066e+01,-8.125000000000003553e+00,-2.650000000000001421e+01,-7.625000000000004441e+00,6.125000000000002665e+00,5.937500000000003553e+00,3.562500000000001776e+00,-1.687500000000000888e+00,-4.250000000000001776e+00,1.687500000000001110e+00,5.750000000000002665e+00,-1.000000000000000888e+00,-6.437500000000003553e+00,-1.750000000000001110e+00,6.187500000000002665e+00,6.687500000000002665e+00,-3.250000000000000888e+00,-8.625000000000003553e+00,-3.125000000000000000e-01,6.750000000000003553e+00,2.437500000000001332e+00,-2.562500000000000888e+00,-5.625000000000002220e-01,1.125000000000000444e+00,-2.812500000000001776e+00,-4.812500000000002665e+00,-1.250000000000000000e-01,2.500000000000001332e+00,5.625000000000004441e-01,2.687500000000001332e+00,6.687500000000003553e+00,1.500000000000000888e+00,-7.812500000000003553e+00,-7.812500000000003553e+00,1.250000000000000888e+00,9.500000000000005329e+00,6.125000000000003553e+00,-4.250000000000001776e+00,-7.312500000000003553e+00,-3.750000000000001776e+00,1.812500000000000888e+00,6.062500000000003553e+00,3.812500000000001776e+00,-1.812500000000000888e+00,-5.750000000000002665e+00,-3.500000000000001776e+00,4.750000000000001776e+00,6.125000000000001776e+00,-7.500000000000004441e-01,-4.625000000000001776e+00,-4.375000000000001776e+00,-6.250000000000000000e-02,4.500000000000001776e+00,8.750000000000004441e-01,-2.875000000000001332e+00,1.812500000000000888e+00,4.000000000000001776e+00,-1.750000000000000888e+00,-4.437500000000001776e+00,-3.750000000000004441e-01,3.187500000000001332e+00,2.687500000000001332e+00,-3.125000000000000000e-01,-2.812500000000001332e+00,-2.562500000000001332e+00,1.375000000000000444e+00,4.312500000000001776e+00,-1.187500000000000888e+00,-5.750000000000002665e+00,1.125000000000000888e+00,5.812500000000002665e+00,1.687500000000000444e+00,-2.000000000000000888e+00,-4.000000000000001776e+00,-5.000000000000004441e-01,5.187500000000002665e+00,6.250000000000004441e-01,-5.187500000000002665e+00,-3.187500000000001332e+00,4.375000000000003331e-01,2.625000000000001332e+00,1.500000000000000888e+00,-8.125000000000004441e-01,-1.875000000000001110e-01,6.250000000000003331e-01,-1.250000000000000555e-01,-1.250000000000000555e-01,1.562500000000000444e+00,2.875000000000001332e+00,1.875000000000004441e-01
2.750000000000000888e+00,-5.000000000000001776e+00,4.000000000000000888e+00,-1.000000000000000178e+01,7.500000000000001776e+00,6.250000000000001776e+00,-1.275000000000000355e+01,1.400000000000000355e+01,-9.250000000000001776e+00,-1.325000000000000355e+01,4.300000000000001421e+01,-2.250000000000000711e+01,-1.675000000000000355e+01,1.075000000000000178e+01,-1.500000000000000222e+00,5.000000000000000000e-01,5.250000000000001776e+00,-5.000000000000001776e+00,2.250000000000000888e+00,-7.250000000000001776e+00,1.325000000000000355e+01,-6.750000000000001776e+00,-2.750000000000000444e+00,1.750000000000000222e+00,-2.500000000000000888e+00,1.025000000000000355e+01,-5.500000000000001776e+00,-4.500000000000000888e+00,-5.000000000000000000e-01,6.250000000000001776e+00,2.500000000000000000e-01,-5.000000000000000888e+00,3.750000000000000888e+00,-2.500000000000000888e+00,5.000000000000000888e+00,-1.050000000000000355e+01,7.000000000000001776e+00,-1.750000000000000444e+00,1.500000000000000222e+00,-3.000000000000000444e+00,5.250000000000000888e+00,3.500000000000001332e+00,-8.250000000000001776e+00,0.000000000000000000e+00,-1.000000000000000444e+00,2.250000000000000888e+00,1.025000000000000178e+01,-1.250000000000000355e+01,5.000000000000001776e+00,-5.250000000000001776e+00,1.500000000000000444e+00,3.000000000000000888e+00,2.250000000000000888e+00,-3.500000000000000888e+00,2.250000000000000444e+00,-7.250000000000001776e+00,4.250000000000000888e+00,7.000000000000001776e+00,-7.750000000000001776e+00,3.750000000000000888e+00,-3.750000000000000888e+00,-2.000000000000000444e+00,5.750000000000001776e+00,0.000000000000000000e+00,-4.750000000000000888e+00,1.500000000000000222e+00,5.250000000000000888e+00,-3.750000000000000888e+00,-1.750000000000000444e+00,0.000000000000000000e+00,2.500000000000000888e+00,-7.500000000000002220e-01,2.500000000000000444e+00,-4.750000000000000888e+00,3.250000000000000888e+00,-5.000000000000000888e+00,6.750000000000001776e+00,2.500000000000000000e-01,-7.500000000000001776e+00,1.750000000000000444e+00,7.250000000000001776e+00,-5.250000000000000888e+00,1.250000000000000444e+00,2.500000000000000888e+00,-1.175000000000000355e+01,1.625000000000000355e+01,-7.750000000000001776e+00,-1.250000000000000222e+00,7.500000000000001110e-01,-1.500000000000000444e+00,1.500000000000000444e+00,3.000000000000000444e+00,-5.250000000000000888e+00,4.500000000000000888e+00,-3.250000000000000888e+00,3.250000000000000888e+00,-3.750000000000000888e+00,3.500000000000000888e+00,-1.750000000000000444e+00,4.000000000000000888e+00
