0
1664
2216.3
3776.5
3230.1
2212.3
3766.6
3610
3691.9
2087.9
3966.9
1512.4
3168.4
1394.7
2070.4
1469.2
1208.8
189.13
1499.8
1526
1756.4
1019.3
1574
844.05
1199.2
576.98
651.85
515.37
142.51
652.39
823.75
560.42
662.25
475.99
294.16
306.86
277.59
170.7
459.83
357.5
356.3
665.42
282.66
54.818
455.36
305.77
306.43
243.45
349.26
199.79
241.36
281.62
230.97
519.18
274.49
484.88
353.94
290
78.911
507.15
323.65
470.13
237.79
290.41
304.75
308.05
149.2
307.89
385.36
215.94
34.965
306.15
266.02
177.22
196.1
73.679
41.106
317.25
170.67
284.31
65.333
200.53
124.46
315.51
304.15
381.12
207.23
267.79
124.32
189.64
100.89
184.03
244.33
327.43
193.81
62.698
20.542
224.2
99.483
126.06
27.206
192.63
173.24
199
156.08
237.15
72.87
150.92
217.54
118.78
106.72
351.3
33.545
258.28
219.96
138.71
185.29
152.79
97.271
53.219
27.015
148.05
190.67
94.943
83.133
207.47
93.169
88.264
66.911
145.84
53.598
112.72
34.842
156.94
148.22
189.14
117.43
157.52
197.02
48.777
145.01
147.46
138.65
92.869
121.28
199.81
75.442
33.427
117.26
32.964
107.58
224.98
112.05
100.01
140.7
116.34
163.53
61.279
213.77
86.011
48.78
32.367
145.55
114.36
52.768
60.022
91.082
93.123
147.95
113.15
10.138
181.2
181.53
96.71
85.711
75.997
214.05
130.41
28.989
124.25
91.839
37.957
163.85
131.63
43.103
30.189
59.24
111.72
97.884
143.88
38.741
40.443
179.5
130.22
113.16
21.702
73.101
135.25
23.335
85.411
98.12
133.01
92.967
70.058
113.62
90.227
90.45
40.109
34.824
67.73
95.072
16.456
117.62
73.34
99.291
76.782
103.06
59.235
75.076
86.906
113.33
97.2
69.629
61.652
90.564
75.38
42.125
42.858
65.11
81.089
84.849
83.613
55.251
91.612
66.953
53.551
60.192
54.037
10.831
47.285
63.474
47.515
40.623
67.838
73.132
52.586
62.003
52.137
54.12
44.98
