0
16292
21873
14450
2065.9
3079.9
1295
4288.9
1695.8
651.23
301.58
624.03
1092.5
483.63
777.91
374.55
664.81
370.49
459.48
752.09
151.43
459.54
331.59
612.39
787.61
300.5
187.55
305.09
490.31
305.16
490.01
176.83
373.8
422.41
244.65
394.13
418.54
565.18
345.4
156.3
115.06
247.05
314.53
387.19
301.87
460.27
85.757
304.62
486.08
363.76
294.23
641.8
115.09
101.91
362.44
154.07
858.87
33.906
336.45
313.99
145.54
272.05
265.57
531.15
140.44
216.51
101.56
436.36
191.17
455.13
150.92
212.77
295.67
498.48
380.24
123.7
259.66
402.49
739.15
252.03
103.66
115.33
307.18
273.11
527.59
246.19
277.1
126.88
293.77
350.57
341.99
418.46
500.14
349.77
260
507.86
645.37
632.39
146.47
482.77
503.65
491.41
115.09
423.37
152.39
160.33
204.46
192.57
206.8
370.06
257.05
214.77
340.29
172.64
435.43
343.91
580.36
547.26
265.23
150.16
295.98
246.59
399.32
411.02
494.08
611.09
450.1
307.35
261.92
332.85
203.38
160.01
93.989
122.72
310.31
223.26
227.72
300.22
302.22
229.8
266.59
347.03
365.27
447.52
630.03
188.03
416.7
367.52
176.26
284.21
395.11
323.59
34.748
362.42
663.09
255.74
414.67
380.22
301.74
380.13
141.42
330.45
98.676
362.43
426.15
328.02
195.45
360.97
202.68
427.48
266.07
320.99
105.96
460.94
307.86
162.21
204.68
152.49
573.9
367.86
373.74
230.04
58.598
345.9
416.76
336.9
351.34
279.6
814.4
345.34
414.79
532.01
159.52
294.71
329.37
334.6
543.78
301.31
104.95
267.34
277.16
286.93
227
278.42
384.52
111.06
315.06
288.57
228.85
261.43
237.49
130.74
221.85
89.542
133.76
145.41
124.23
484.72
244.57
199.89
108.02
320.98
126.36
77.337
188.32
348.7
121.09
36.35
250.99
102.61
263.07
199.86
126.31
101.52
35.673
56.039
125.78
189.98
51.953
31.632
84.79
83.543
114.28
39.257
33.069
163.93
40.234
56.494
71.73
64.712
