0
22586
7163.4
22732
8119.6
5297.2
8701.2
5575.4
6121.1
5437.7
2730.1
4707.4
3313.3
1891.1
3076.5
2916
2614.8
2191.1
2102.6
2214.9
1915.2
1720.2
925.47
1077.4
1492.1
1155.5
1446.8
1094.4
1422.8
943.14
946.64
976.65
461.39
870.73
933.22
1323.4
1185.4
934.64
963.15
712.28
753.9
833.93
728
782.74
821.75
762.34
760.41
476.03
761.99
703.37
672.03
964.27
780.64
422.27
428.53
387.4
483.69
636.44
443.87
554.72
421.87
518.1
407.64
567.46
412.23
582.89
461.3
545.54
572.34
367.83
370.1
556
463.91
466.64
411.83
271.62
368.53
211.31
377.31
511.92
439.17
345.12
497.33
373.66
445.09
415.49
243.49
384.38
327.36
448.72
309.47
471.28
330.04
317.6
485.76
354.28
390.48
310.91
335.35
264.77
245.92
317.91
421.88
288
219.63
122.21
360.01
409.33
321.53
323.72
374.69
276.73
157.46
151.61
302.94
299.84
365.45
323.25
317.97
265.4
245.28
428.5
250.06
329.76
353.46
342.84
338.12
142.8
371.86
236.06
294.4
298.23
302.27
251.87
237.08
198.27
303
175.11
224.72
260.08
201.37
269.12
238.09
111.93
211.24
150.32
259.89
285.84
257.14
91.543
275.79
268.19
239.67
261.1
301.05
180.46
329.81
147.4
189.18
267.12
264.35
183.16
286.52
164.66
119.18
119.73
334.63
139.85
206.75
217
223.09
141.7
276.83
214.12
214.49
134.94
154.87
321.89
182.72
164.26
99.347
237.11
105.36
152.84
223.27
192.88
170.42
204.6
139.35
164.22
181.25
161.33
127.49
209.68
162.75
112.03
150.98
127.69
224.76
125.86
187.82
272.64
220.37
138.79
241.12
226.82
196.97
182.01
210.58
183.4
121.75
173.67
220.65
118.75
149.51
119.05
86.675
106.05
118.78
171.11
202.04
126.84
96.885
124.97
158.55
208.74
151.83
199.97
154.17
192.91
181.06
169.83
123.9
132.36
133.89
122.12
138.85
181.16
124.67
156.2
144.22
112.21
97.915
120.17
110.1
104.26
119.05
136.99
138.6
114.87
