0
4817.8
10905
11173
9964
7635
6463.3
6053.1
2887.4
3758.9
804.18
589.02
546.78
1165.3
1055.6
274.12
909.28
693
1151.1
1339.1
511.7
661
852.84
908.93
439.88
167
764.18
547.84
366.31
412.09
478.89
658.43
955.93
904.79
567.69
234.44
316.54
794.77
56.384
45.886
349.13
672.29
471.18
442.15
228.93
442.92
492.31
16.846
403.54
272.1
485.15
483.92
494.76
805.38
875.43
407.89
532.42
196.8
391.1
392.77
329.73
221.02
147.46
603.29
340.59
115.44
153
301.95
213.12
460.92
490.36
336.7
176.36
395.22
434.06
560.27
553.42
159.38
320.23
486.74
138.55
822.13
330.97
772.77
343.82
359.37
277.12
146.75
276.27
60.28
520.29
563.98
542.13
391.72
162.53
620.01
432.44
192.19
223.65
289.61
165.03
379.52
567.72
140.1
238.36
247.04
226
204.22
512.43
476.52
536.28
33.331
218.61
89.532
260.42
139.19
277.06
174.34
517.58
178.88
330.43
835.61
362.14
206.33
466.06
225.34
592.38
144.98
132.54
526.48
255.55
377.47
756.65
91.643
441.4
326.13
309.11
641.91
102.74
433.83
242.56
162.11
207.39
248.05
312.85
420.06
405.96
78.386
254.45
425.96
89.082
616.92
231.64
174.25
511.25
292.32
73.337
213.23
125.15
349.44
442.82
267.77
383.12
459.59
137.87
199.75
168.36
294.55
366.75
46.322
90.088
520.33
246.38
672.49
455.37
573.65
577.87
181.96
321.2
53.504
110.8
431.98
257.24
35.345
43.179
121.66
398.7
566.18
335.33
413.05
228.55
209.8
125.71
234.18
163.21
410.89
42.003
597.12
205.13
432.41
4.4882
416.96
281.06
425.26
355
193.81
502.96
396.39
402.93
41.94
128.33
85.633
169.08
99.004
376.56
177.29
131.27
151.11
176.25
253.08
313.65
132.32
324.11
12.153
94.213
52.204
85.264
146.56
94.89
207.02
225.45
203.21
103.7
92.765
44.976
200.42
131.01
57.897
26.045
173.27
13.855
44.211
97.517
178.8
76.56
88.713
55.74
57.419
92.805
53.633
